6.015625,0.246773
6.015625,0.254586
6.015625,0.262398
6.015625,0.270211
6.015625,0.278023
6.015625,0.285836
6.015625,0.293648
6.015625,0.301461
6.015625,0.309273
6.015625,0.317086
6.015625,0.324898
6.015625,0.332711
6.015625,0.340523
6.015625,0.348336
6.015625,0.356148
6.015625,0.363961
6.015625,0.371773
6.015625,0.379586
6.015625,0.387398
6.015625,0.395211
6.015625,0.403023
6.015625,0.410836
6.015625,0.418648
6.015625,0.426461
6.015625,0.434273
6.015625,0.442086
6.015625,0.449898
6.015625,0.457711
6.015625,0.465523
6.015625,0.473336
6.015625,0.481148
6.015625,0.488961
6.093750,-0.564072
6.093750,-0.556259
6.093750,-0.548447
6.093750,-0.540634
6.093750,-0.532822
6.093750,-0.525009
6.093750,-0.517197
6.093750,-0.509384
6.093750,-0.501572
6.093750,-0.493759
6.093750,-0.485947
6.093750,-0.478134
6.093750,-0.470322
6.093750,-0.462509
6.093750,-0.454697
6.093750,-0.446884
6.093750,-0.439072
6.093750,-0.431259
6.093750,-0.423447
6.093750,-0.415634
6.093750,-0.407822
6.093750,-0.400009
6.093750,-0.392197
6.093750,-0.384384
6.093750,-0.376572
6.093750,-0.368759
6.093750,-0.360947
6.093750,-0.353134
6.093750,-0.345322
6.093750,-0.337509
6.093750,-0.329697
6.093750,-0.321884
6.093750,-0.314072
6.093750,-0.306259
6.093750,-0.298447
6.093750,-0.290634
6.093750,-0.282822
6.093750,-0.275009
6.093750,-0.267197
6.093750,-0.259384
6.093750,-0.251572
6.093750,-0.243759
6.093750,-0.235947
6.093750,-0.228134
6.093750,-0.220322
6.093750,-0.212509
6.093750,-0.204697
6.093750,-0.196884
6.093750,-0.189072
6.093750,-0.181259
6.093750,-0.173447
6.093750,-0.165634
6.093750,-0.157822
6.093750,-0.150009
6.093750,-0.142197
6.093750,-0.134384
6.093750,-0.126572
6.093750,-0.118759
6.093750,-0.110947
6.093750,-0.103134
6.093750,-0.095322
6.093750,-0.087509
6.093750,-0.079697
6.093750,-0.071884
6.093750,-0.064072
6.093750,-0.056259
6.093750,-0.048447
6.093750,-0.040634
6.093750,-0.032822
6.093750,-0.025009
6.093750,-0.017197
6.093750,-0.009384
6.093750,-0.001572
6.093750,0.006241
6.093750,0.014053
6.093750,0.021866
6.093750,0.029678
6.093750,0.037491
6.093750,0.045303
6.093750,0.053116
6.093750,0.060928
6.093750,0.068741
6.093750,0.076553
6.093750,0.084366
6.093750,0.092178
6.093750,0.099991
6.093750,0.107803
6.093750,0.115616
6.093750,0.123428
6.093750,0.131241
6.093750,0.139053
6.093750,0.146866
6.093750,0.154678
6.093750,0.162491
6.093750,0.170303
6.093750,0.178116
6.093750,0.185928
6.093750,0.193741
6.093750,0.201553
6.093750,0.209366
6.093750,0.217178
6.093750,0.224991
6.093750,0.232803
6.093750,0.240616
6.093750,0.248428
6.093750,0.256241
6.093750,0.264053
6.093750,0.271866
6.093750,0.279678
6.093750,0.287491
6.093750,0.295303
6.093750,0.303116
6.093750,0.310928
6.093750,0.318741
6.093750,0.326553
6.093750,0.334366
6.093750,0.342178
6.093750,0.349991
6.093750,0.357803
6.093750,0.365616
6.093750,0.373428
6.093750,0.381241
6.093750,0.389053
6.093750,0.396866
6.093750,0.404678
6.093750,0.412491
6.093750,0.420303
6.093750,0.428116
6.093750,0.435928
6.171875,-0.620285
6.171875,-0.612473
6.171875,-0.604660
6.171875,-0.596848
6.171875,-0.589035
6.171875,-0.581223
6.171875,-0.573410
6.171875,-0.565598
6.171875,-0.557785
6.171875,-0.549973
6.171875,-0.542160
6.171875,-0.534348
6.171875,-0.526535
6.171875,-0.518723
6.171875,-0.510910
6.171875,-0.503098
6.171875,-0.495285
6.171875,-0.487473
6.171875,-0.479660
6.171875,-0.471848
6.171875,-0.464035
6.171875,-0.456223
6.171875,-0.448410
6.171875,-0.440598
6.171875,-0.432785
6.171875,-0.424973
6.171875,-0.417160
6.171875,-0.409348
6.171875,-0.401535
6.171875,-0.393723
6.171875,-0.385910
6.171875,-0.378098
6.171875,-0.370285
6.171875,-0.362473
6.171875,-0.354660
6.171875,-0.346848
6.171875,-0.339035
6.171875,-0.331223
6.171875,-0.323410
6.171875,-0.315598
6.171875,-0.307785
6.171875,-0.299973
6.171875,-0.292160
6.171875,-0.284348
6.171875,-0.276535
6.171875,-0.268723
6.171875,-0.260910
6.171875,-0.253098
6.171875,-0.245285
6.171875,-0.237473
6.171875,-0.229660
6.171875,-0.221848
6.171875,-0.214035
6.171875,-0.206223
6.171875,-0.198410
6.171875,-0.190598
6.171875,-0.182785
6.171875,-0.174973
6.171875,-0.167160
6.171875,-0.159348
6.171875,-0.151535
6.171875,-0.143723
6.171875,-0.135910
6.171875,-0.128098
6.171875,-0.120285
6.171875,-0.112473
6.171875,-0.104660
6.171875,-0.096848
6.171875,-0.089035
6.171875,-0.081223
6.171875,-0.073410
6.171875,-0.065598
6.171875,-0.057785
6.171875,-0.049973
6.171875,-0.042160
6.171875,-0.034348
6.171875,-0.026535
6.171875,-0.018723
6.171875,-0.010910
6.171875,-0.003098
6.171875,0.004715
6.171875,0.012527
6.171875,0.020340
6.171875,0.028152
6.171875,0.035965
6.171875,0.043777
6.171875,0.051590
6.171875,0.059402
6.171875,0.067215
6.171875,0.075027
6.171875,0.082840
6.171875,0.090652
6.171875,0.098465
6.171875,0.106277
6.171875,0.114090
6.171875,0.121902
6.171875,0.129715
6.171875,0.137527
6.171875,0.145340
6.171875,0.153152
6.171875,0.160965
6.171875,0.168777
6.171875,0.176590
6.171875,0.184402
6.171875,0.192215
6.171875,0.200027
6.171875,0.207840
6.171875,0.215652
6.171875,0.223465
6.171875,0.231277
6.171875,0.239090
6.171875,0.246902
6.171875,0.254715
6.171875,0.262527
6.171875,0.270340
6.171875,0.278152
6.171875,0.285965
6.171875,0.293777
6.171875,0.301590
6.171875,0.309402
6.171875,0.317215
6.171875,0.325027
6.171875,0.332840
6.171875,0.340652
6.171875,0.348465
6.171875,0.356277
6.171875,0.364090
6.171875,0.371902
6.171875,0.379715
6.250000,-0.678947
6.250000,-0.671135
6.250000,-0.663322
6.250000,-0.655510
6.250000,-0.647697
6.250000,-0.639885
6.250000,-0.632072
6.250000,-0.624260
6.250000,-0.616447
6.250000,-0.608635
6.250000,-0.600822
6.250000,-0.593010
6.250000,-0.585197
6.250000,-0.577385
6.250000,-0.569572
6.250000,-0.561760
6.250000,-0.553947
6.250000,-0.546135
6.250000,-0.538322
6.250000,-0.530510
6.250000,-0.522697
6.250000,-0.514885
6.250000,-0.507072
6.250000,-0.499260
6.250000,-0.491447
6.250000,-0.483635
6.250000,-0.475822
6.250000,-0.468010
6.250000,-0.460197
6.250000,-0.452385
6.250000,-0.444572
6.250000,-0.436760
6.250000,-0.428947
6.250000,-0.421135
6.250000,-0.413322
6.250000,-0.405510
6.250000,-0.397697
6.250000,-0.389885
6.250000,-0.382072
6.250000,-0.374260
6.250000,-0.366447
6.250000,-0.358635
6.250000,-0.350822
6.250000,-0.343010
6.250000,-0.335197
6.250000,-0.327385
6.250000,-0.319572
6.250000,-0.311760
6.250000,-0.303947
6.250000,-0.296135
6.250000,-0.288322
6.250000,-0.280510
6.250000,-0.272697
6.250000,-0.264885
6.250000,-0.257072
6.250000,-0.249260
6.250000,-0.241447
6.250000,-0.233635
6.250000,-0.225822
6.250000,-0.218010
6.250000,-0.210197
6.250000,-0.202385
6.250000,-0.194572
6.250000,-0.186760
6.250000,-0.178947
6.250000,-0.171135
6.250000,-0.163322
6.250000,-0.155510
6.250000,-0.147697
6.250000,-0.139885
6.250000,-0.132072
6.250000,-0.124260
6.250000,-0.116447
6.250000,-0.108635
6.250000,-0.100822
6.250000,-0.093010
6.250000,-0.085197
6.250000,-0.077385
6.250000,-0.069572
6.250000,-0.061760
6.250000,-0.053947
6.250000,-0.046135
6.250000,-0.038322
6.250000,-0.030510
6.250000,-0.022697
6.250000,-0.014885
6.250000,-0.007072
6.250000,0.000740
6.250000,0.008553
6.250000,0.016365
6.250000,0.024178
6.250000,0.031990
6.250000,0.039803
6.250000,0.047615
6.250000,0.055428
6.250000,0.063240
6.250000,0.071053
6.250000,0.078865
6.250000,0.086678
6.250000,0.094490
6.250000,0.102303
6.250000,0.110115
6.250000,0.117928
6.250000,0.125740
6.250000,0.133553
6.250000,0.141365
6.250000,0.149178
6.250000,0.156990
6.250000,0.164803
6.250000,0.172615
6.250000,0.180428
6.250000,0.188240
6.250000,0.196053
6.250000,0.203865
6.250000,0.211678
6.250000,0.219490
6.250000,0.227303
6.250000,0.235115
6.250000,0.242928
6.250000,0.250740
6.250000,0.258553
6.250000,0.266365
6.250000,0.274178
6.250000,0.281990
6.250000,0.289803
6.250000,0.297615
6.250000,0.305428
6.250000,0.313240
6.250000,0.321053
6.328125,-0.739324
6.328125,-0.731512
6.328125,-0.723699
6.328125,-0.715887
6.328125,-0.708074
6.328125,-0.700262
6.328125,-0.692449
6.328125,-0.684637
6.328125,-0.676824
6.328125,-0.669012
6.328125,-0.661199
6.328125,-0.653387
6.328125,-0.645574
6.328125,-0.637762
6.328125,-0.629949
6.328125,-0.622137
6.328125,-0.614324
6.328125,-0.606512
6.328125,-0.598699
6.328125,-0.590887
6.328125,-0.583074
6.328125,-0.575262
6.328125,-0.567449
6.328125,-0.559637
6.328125,-0.551824
6.328125,-0.544012
6.328125,-0.536199
6.328125,-0.528387
6.328125,-0.520574
6.328125,-0.512762
6.328125,-0.504949
6.328125,-0.497137
6.328125,-0.489324
6.328125,-0.481512
6.328125,-0.473699
6.328125,-0.465887
6.328125,-0.458074
6.328125,-0.450262
6.328125,-0.442449
6.328125,-0.434637
6.328125,-0.426824
6.328125,-0.419012
6.328125,-0.411199
6.328125,-0.403387
6.328125,-0.395574
6.328125,-0.387762
6.328125,-0.379949
6.328125,-0.372137
6.328125,-0.364324
6.328125,-0.356512
6.328125,-0.348699
6.328125,-0.340887
6.328125,-0.333074
6.328125,-0.325262
6.328125,-0.317449
6.328125,-0.309637
6.328125,-0.301824
6.328125,-0.294012
6.328125,-0.286199
6.328125,-0.278387
6.328125,-0.270574
6.328125,-0.262762
6.328125,-0.254949
6.328125,-0.247137
6.328125,-0.239324
6.328125,-0.231512
6.328125,-0.223699
6.328125,-0.215887
6.328125,-0.208074
6.328125,-0.200262
6.328125,-0.192449
6.328125,-0.184637
6.328125,-0.176824
6.328125,-0.169012
6.328125,-0.161199
6.328125,-0.153387
6.328125,-0.145574
6.328125,-0.137762
6.328125,-0.129949
6.328125,-0.122137
6.328125,-0.114324
6.328125,-0.106512
6.328125,-0.098699
6.328125,-0.090887
6.328125,-0.083074
6.328125,-0.075262
6.328125,-0.067449
6.328125,-0.059637
6.328125,-0.051824
6.328125,-0.044012
6.328125,-0.036199
6.328125,-0.028387
6.328125,-0.020574
6.328125,-0.012762
6.328125,-0.004949
6.328125,0.002863
6.328125,0.010676
6.328125,0.018488
6.328125,0.026301
6.328125,0.034113
6.328125,0.041926
6.328125,0.049738
6.328125,0.057551
6.328125,0.065363
6.328125,0.073176
6.328125,0.080988
6.328125,0.088801
6.328125,0.096613
6.328125,0.104426
6.328125,0.112238
6.328125,0.120051
6.328125,0.127863
6.328125,0.135676
6.328125,0.143488
6.328125,0.151301
6.328125,0.159113
6.328125,0.166926
6.328125,0.174738
6.328125,0.182551
6.328125,0.190363
6.328125,0.198176
6.328125,0.205988
6.328125,0.213801
6.328125,0.221613
6.328125,0.229426
6.328125,0.237238
6.328125,0.245051
6.328125,0.252863
6.328125,0.260676
6.406250,-0.800684
6.406250,-0.792871
6.406250,-0.785059
6.406250,-0.777246
6.406250,-0.769434
6.406250,-0.761621
6.406250,-0.753809
6.406250,-0.745996
6.406250,-0.738184
6.406250,-0.730371
6.406250,-0.722559
6.406250,-0.714746
6.406250,-0.706934
6.406250,-0.699121
6.406250,-0.691309
6.406250,-0.683496
6.406250,-0.675684
6.406250,-0.667871
6.406250,-0.660059
6.406250,-0.652246
6.406250,-0.644434
6.406250,-0.636621
6.406250,-0.628809
6.406250,-0.620996
6.406250,-0.613184
6.406250,-0.605371
6.406250,-0.597559
6.406250,-0.589746
6.406250,-0.581934
6.406250,-0.574121
6.406250,-0.566309
6.406250,-0.558496
6.406250,-0.550684
6.406250,-0.542871
6.406250,-0.535059
6.406250,-0.527246
6.406250,-0.519434
6.406250,-0.511621
6.406250,-0.503809
6.406250,-0.495996
6.406250,-0.488184
6.406250,-0.480371
6.406250,-0.472559
6.406250,-0.464746
6.406250,-0.456934
6.406250,-0.449121
6.406250,-0.441309
6.406250,-0.433496
6.406250,-0.425684
6.406250,-0.417871
6.406250,-0.410059
6.406250,-0.402246
6.406250,-0.394434
6.406250,-0.386621
6.406250,-0.378809
6.406250,-0.370996
6.406250,-0.363184
6.406250,-0.355371
6.406250,-0.347559
6.406250,-0.339746
6.406250,-0.331934
6.406250,-0.324121
6.406250,-0.316309
6.406250,-0.308496
6.406250,-0.300684
6.406250,-0.292871
6.406250,-0.285059
6.406250,-0.277246
6.406250,-0.269434
6.406250,-0.261621
6.406250,-0.253809
6.406250,-0.245996
6.406250,-0.238184
6.406250,-0.230371
6.406250,-0.222559
6.406250,-0.214746
6.406250,-0.206934
6.406250,-0.199121
6.406250,-0.191309
6.406250,-0.183496
6.406250,-0.175684
6.406250,-0.167871
6.406250,-0.160059
6.406250,-0.152246
6.406250,-0.144434
6.406250,-0.136621
6.406250,-0.128809
6.406250,-0.120996
6.406250,-0.113184
6.406250,-0.105371
6.406250,-0.097559
6.406250,-0.089746
6.406250,-0.081934
6.406250,-0.074121
6.406250,-0.066309
6.406250,-0.058496
6.406250,-0.050684
6.406250,-0.042871
6.406250,-0.035059
6.406250,-0.027246
6.406250,-0.019434
6.406250,-0.011621
6.406250,-0.003809
6.406250,0.004004
6.406250,0.011816
6.406250,0.019629
6.406250,0.027441
6.406250,0.035254
6.406250,0.043066
6.406250,0.050879
6.406250,0.058691
6.406250,0.066504
6.406250,0.074316
6.406250,0.082129
6.406250,0.089941
6.406250,0.097754
6.406250,0.105566
6.406250,0.113379
6.406250,0.121191
6.406250,0.129004
6.406250,0.136816
6.406250,0.144629
6.406250,0.152441
6.406250,0.160254
6.406250,0.168066
6.406250,0.175879
6.406250,0.183691
6.406250,0.191504
6.406250,0.199316
6.484375,-0.862292
6.484375,-0.854480
6.484375,-0.846667
6.484375,-0.838855
6.484375,-0.831042
6.484375,-0.823230
6.484375,-0.815417
6.484375,-0.807605
6.484375,-0.799792
6.484375,-0.791980
6.484375,-0.784167
6.484375,-0.776355
6.484375,-0.768542
6.484375,-0.760730
6.484375,-0.752917
6.484375,-0.745105
6.484375,-0.737292
6.484375,-0.729480
6.484375,-0.721667
6.484375,-0.713855
6.484375,-0.706042
6.484375,-0.698230
6.484375,-0.690417
6.484375,-0.682605
6.484375,-0.674792
6.484375,-0.666980
6.484375,-0.659167
6.484375,-0.651355
6.484375,-0.643542
6.484375,-0.635730
6.484375,-0.627917
6.484375,-0.620105
6.484375,-0.612292
6.484375,-0.604480
6.484375,-0.596667
6.484375,-0.588855
6.484375,-0.581042
6.484375,-0.573230
6.484375,-0.565417
6.484375,-0.557605
6.484375,-0.549792
6.484375,-0.541980
6.484375,-0.534167
6.484375,-0.526355
6.484375,-0.518542
6.484375,-0.510730
6.484375,-0.502917
6.484375,-0.495105
6.484375,-0.487292
6.484375,-0.479480
6.484375,-0.471667
6.484375,-0.463855
6.484375,-0.456042
6.484375,-0.448230
6.484375,-0.440417
6.484375,-0.432605
6.484375,-0.424792
6.484375,-0.416980
6.484375,-0.409167
6.484375,-0.401355
6.484375,-0.393542
6.484375,-0.385730
6.484375,-0.377917
6.484375,-0.370105
6.484375,-0.362292
6.484375,-0.354480
6.484375,-0.346667
6.484375,-0.338855
6.484375,-0.331042
6.484375,-0.323230
6.484375,-0.315417
6.484375,-0.307605
6.484375,-0.299792
6.484375,-0.291980
6.484375,-0.284167
6.484375,-0.276355
6.484375,-0.268542
6.484375,-0.260730
6.484375,-0.252917
6.484375,-0.245105
6.484375,-0.237292
6.484375,-0.229480
6.484375,-0.221667
6.484375,-0.213855
6.484375,-0.206042
6.484375,-0.198230
6.484375,-0.190417
6.484375,-0.182605
6.484375,-0.174792
6.484375,-0.166980
6.484375,-0.159167
6.484375,-0.151355
6.484375,-0.143542
6.484375,-0.135730
6.484375,-0.127917
6.484375,-0.120105
6.484375,-0.112292
6.484375,-0.104480
6.484375,-0.096667
6.484375,-0.088855
6.484375,-0.081042
6.484375,-0.073230
6.484375,-0.065417
6.484375,-0.057605
6.484375,-0.049792
6.484375,-0.041980
6.484375,-0.034167
6.484375,-0.026355
6.484375,-0.018542
6.484375,-0.010730
6.484375,-0.002917
6.484375,0.004895
6.484375,0.012708
6.484375,0.020520
6.484375,0.028333
6.484375,0.036145
6.484375,0.043958
6.484375,0.051770
6.484375,0.059583
6.484375,0.067395
6.484375,0.075208
6.484375,0.083020
6.484375,0.090833
6.484375,0.098645
6.484375,0.106458
6.484375,0.114270
6.484375,0.122083
6.484375,0.129895
6.484375,0.137708
6.562500,-0.923418
6.562500,-0.915605
6.562500,-0.907793
6.562500,-0.899980
6.562500,-0.892168
6.562500,-0.884355
6.562500,-0.876543
6.562500,-0.868730
6.562500,-0.860918
6.562500,-0.853105
6.562500,-0.845293
6.562500,-0.837480
6.562500,-0.829668
6.562500,-0.821855
6.562500,-0.814043
6.562500,-0.806230
6.562500,-0.798418
6.562500,-0.790605
6.562500,-0.782793
6.562500,-0.774980
6.562500,-0.767168
6.562500,-0.759355
6.562500,-0.751543
6.562500,-0.743730
6.562500,-0.735918
6.562500,-0.728105
6.562500,-0.720293
6.562500,-0.712480
6.562500,-0.704668
6.562500,-0.696855
6.562500,-0.689043
6.562500,-0.681230
6.562500,-0.673418
6.562500,-0.665605
6.562500,-0.657793
6.562500,-0.649980
6.562500,-0.642168
6.562500,-0.634355
6.562500,-0.626543
6.562500,-0.618730
6.562500,-0.610918
6.562500,-0.603105
6.562500,-0.595293
6.562500,-0.587480
6.562500,-0.579668
6.562500,-0.571855
6.562500,-0.564043
6.562500,-0.556230
6.562500,-0.548418
6.562500,-0.540605
6.562500,-0.532793
6.562500,-0.524980
6.562500,-0.517168
6.562500,-0.509355
6.562500,-0.501543
6.562500,-0.493730
6.562500,-0.485918
6.562500,-0.478105
6.562500,-0.470293
6.562500,-0.462480
6.562500,-0.454668
6.562500,-0.446855
6.562500,-0.439043
6.562500,-0.431230
6.562500,-0.423418
6.562500,-0.415605
6.562500,-0.407793
6.562500,-0.399980
6.562500,-0.392168
6.562500,-0.384355
6.562500,-0.376543
6.562500,-0.368730
6.562500,-0.360918
6.562500,-0.353105
6.562500,-0.345293
6.562500,-0.337480
6.562500,-0.329668
6.562500,-0.321855
6.562500,-0.314043
6.562500,-0.306230
6.562500,-0.298418
6.562500,-0.290605
6.562500,-0.282793
6.562500,-0.274980
6.562500,-0.267168
6.562500,-0.259355
6.562500,-0.251543
6.562500,-0.243730
6.562500,-0.235918
6.562500,-0.228105
6.562500,-0.220293
6.562500,-0.212480
6.562500,-0.204668
6.562500,-0.196855
6.562500,-0.189043
6.562500,-0.181230
6.562500,-0.173418
6.562500,-0.165605
6.562500,-0.157793
6.562500,-0.149980
6.562500,-0.142168
6.562500,-0.134355
6.562500,-0.126543
6.562500,-0.118730
6.562500,-0.110918
6.562500,-0.103105
6.562500,-0.095293
6.562500,-0.087480
6.562500,-0.079668
6.562500,-0.071855
6.562500,-0.064043
6.562500,-0.056230
6.562500,-0.048418
6.562500,-0.040605
6.562500,-0.032793
6.562500,-0.024980
6.562500,-0.017168
6.562500,-0.009355
6.562500,-0.001543
6.562500,0.006270
6.562500,0.014082
6.562500,0.021895
6.562500,0.029707
6.562500,0.037520
6.562500,0.045332
6.562500,0.053145
6.562500,0.060957
6.562500,0.068770
6.562500,0.076582
6.640625,-0.983326
6.640625,-0.975514
6.640625,-0.967701
6.640625,-0.959889
6.640625,-0.952076
6.640625,-0.944264
6.640625,-0.936451
6.640625,-0.928639
6.640625,-0.920826
6.640625,-0.913014
6.640625,-0.905201
6.640625,-0.897389
6.640625,-0.889576
6.640625,-0.881764
6.640625,-0.873951
6.640625,-0.866139
6.640625,-0.858326
6.640625,-0.850514
6.640625,-0.842701
6.640625,-0.834889
6.640625,-0.827076
6.640625,-0.819264
6.640625,-0.811451
6.640625,-0.803639
6.640625,-0.795826
6.640625,-0.788014
6.640625,-0.780201
6.640625,-0.772389
6.640625,-0.764576
6.640625,-0.756764
6.640625,-0.748951
6.640625,-0.741139
6.640625,-0.733326
6.640625,-0.725514
6.640625,-0.717701
6.640625,-0.709889
6.640625,-0.702076
6.640625,-0.694264
6.640625,-0.686451
6.640625,-0.678639
6.640625,-0.670826
6.640625,-0.663014
6.640625,-0.655201
6.640625,-0.647389
6.640625,-0.639576
6.640625,-0.631764
6.640625,-0.623951
6.640625,-0.616139
6.640625,-0.608326
6.640625,-0.600514
6.640625,-0.592701
6.640625,-0.584889
6.640625,-0.577076
6.640625,-0.569264
6.640625,-0.561451
6.640625,-0.553639
6.640625,-0.545826
6.640625,-0.538014
6.640625,-0.530201
6.640625,-0.522389
6.640625,-0.514576
6.640625,-0.506764
6.640625,-0.498951
6.640625,-0.491139
6.640625,-0.483326
6.640625,-0.475514
6.640625,-0.467701
6.640625,-0.459889
6.640625,-0.452076
6.640625,-0.444264
6.640625,-0.436451
6.640625,-0.428639
6.640625,-0.420826
6.640625,-0.413014
6.640625,-0.405201
6.640625,-0.397389
6.640625,-0.389576
6.640625,-0.381764
6.640625,-0.373951
6.640625,-0.366139
6.640625,-0.358326
6.640625,-0.350514
6.640625,-0.342701
6.640625,-0.334889
6.640625,-0.327076
6.640625,-0.319264
6.640625,-0.311451
6.640625,-0.303639
6.640625,-0.295826
6.640625,-0.288014
6.640625,-0.280201
6.640625,-0.272389
6.640625,-0.264576
6.640625,-0.256764
6.640625,-0.248951
6.640625,-0.241139
6.640625,-0.233326
6.640625,-0.225514
6.640625,-0.217701
6.640625,-0.209889
6.640625,-0.202076
6.640625,-0.194264
6.640625,-0.186451
6.640625,-0.178639
6.640625,-0.170826
6.640625,-0.163014
6.640625,-0.155201
6.640625,-0.147389
6.640625,-0.139576
6.640625,-0.131764
6.640625,-0.123951
6.640625,-0.116139
6.640625,-0.108326
6.640625,-0.100514
6.640625,-0.092701
6.640625,-0.084889
6.640625,-0.077076
6.640625,-0.069264
6.640625,-0.061451
6.640625,-0.053639
6.640625,-0.045826
6.640625,-0.038014
6.640625,-0.030201
6.640625,-0.022389
6.640625,-0.014576
6.640625,-0.006764
6.640625,0.001049
6.640625,0.008861
6.640625,0.016674
6.718750,-1.041286
6.718750,-1.033473
6.718750,-1.025661
6.718750,-1.017848
6.718750,-1.010036
6.718750,-1.002223
6.718750,-0.994411
6.718750,-0.986598
6.718750,-0.978786
6.718750,-0.970973
6.718750,-0.963161
6.718750,-0.955348
6.718750,-0.947536
