2.851562,-0.315917
2.851562,-0.308104
2.851562,-0.300292
2.851562,-0.292479
2.851562,-0.284667
2.851562,-0.276854
2.851562,-0.269042
2.851562,-0.261229
2.851562,-0.253417
2.851562,-0.245604
2.851562,-0.237792
2.929688,-1.205204
2.929688,-1.197392
2.929688,-1.189579
2.929688,-1.181767
2.929688,-1.173954
2.929688,-1.166142
2.929688,-1.158329
2.929688,-1.150517
2.929688,-1.142704
2.929688,-1.134892
2.929688,-1.127079
2.929688,-1.119267
2.929688,-1.111454
2.929688,-1.103642
2.929688,-1.095829
2.929688,-1.088017
2.929688,-1.080204
2.929688,-1.072392
2.929688,-1.064579
2.929688,-1.056767
2.929688,-1.048954
2.929688,-1.041142
2.929688,-1.033329
2.929688,-1.025517
2.929688,-1.017704
2.929688,-1.009892
2.929688,-1.002079
2.929688,-0.994267
2.929688,-0.986454
2.929688,-0.978642
2.929688,-0.970829
2.929688,-0.963017
2.929688,-0.955204
2.929688,-0.947392
2.929688,-0.939579
2.929688,-0.931767
2.929688,-0.923954
2.929688,-0.916142
2.929688,-0.908329
2.929688,-0.900517
2.929688,-0.892704
2.929688,-0.884892
2.929688,-0.877079
2.929688,-0.869267
2.929688,-0.861454
2.929688,-0.853642
2.929688,-0.845829
2.929688,-0.838017
2.929688,-0.830204
2.929688,-0.822392
2.929688,-0.814579
2.929688,-0.806767
2.929688,-0.798954
2.929688,-0.791142
2.929688,-0.783329
2.929688,-0.775517
2.929688,-0.767704
2.929688,-0.759892
2.929688,-0.752079
2.929688,-0.744267
2.929688,-0.736454
2.929688,-0.728642
2.929688,-0.720829
2.929688,-0.713017
2.929688,-0.705204
2.929688,-0.697392
2.929688,-0.689579
2.929688,-0.681767
2.929688,-0.673954
2.929688,-0.666142
2.929688,-0.658329
2.929688,-0.650517
2.929688,-0.642704
2.929688,-0.634892
2.929688,-0.627079
2.929688,-0.619267
2.929688,-0.611454
2.929688,-0.603642
2.929688,-0.595829
2.929688,-0.588017
2.929688,-0.580204
2.929688,-0.572392
2.929688,-0.564579
2.929688,-0.556767
2.929688,-0.548954
2.929688,-0.541142
2.929688,-0.533329
2.929688,-0.525517
2.929688,-0.517704
2.929688,-0.509892
2.929688,-0.502079
2.929688,-0.494267
2.929688,-0.486454
2.929688,-0.478642
2.929688,-0.470829
2.929688,-0.463017
2.929688,-0.455204
2.929688,-0.447392
2.929688,-0.439579
2.929688,-0.431767
2.929688,-0.423954
2.929688,-0.416142
2.929688,-0.408329
2.929688,-0.400517
2.929688,-0.392704
2.929688,-0.384892
2.929688,-0.377079
2.929688,-0.369267
2.929688,-0.361454
2.929688,-0.353642
2.929688,-0.345829
2.929688,-0.338017
2.929688,-0.330204
2.929688,-0.322392
2.929688,-0.314579
2.929688,-0.306767
2.929688,-0.298954
2.929688,-0.291142
2.929688,-0.283329
2.929688,-0.275517
2.929688,-0.267704
2.929688,-0.259892
2.929688,-0.252079
2.929688,-0.244267
2.929688,-0.236454
2.929688,-0.228642
2.929688,-0.220829
2.929688,-0.213017
2.929688,-0.205204
3.007812,-1.175439
3.007812,-1.167626
3.007812,-1.159814
3.007812,-1.152001
3.007812,-1.144189
3.007812,-1.136376
3.007812,-1.128564
3.007812,-1.120751
3.007812,-1.112939
3.007812,-1.105126
3.007812,-1.097314
3.007812,-1.089501
3.007812,-1.081689
3.007812,-1.073876
3.007812,-1.066064
3.007812,-1.058251
3.007812,-1.050439
3.007812,-1.042626
3.007812,-1.034814
3.007812,-1.027001
3.007812,-1.019189
3.007812,-1.011376
3.007812,-1.003564
3.007812,-0.995751
3.007812,-0.987939
3.007812,-0.980126
3.007812,-0.972314
3.007812,-0.964501
3.007812,-0.956689
3.007812,-0.948876
3.007812,-0.941064
3.007812,-0.933251
3.007812,-0.925439
3.007812,-0.917626
3.007812,-0.909814
3.007812,-0.902001
3.007812,-0.894189
3.007812,-0.886376
3.007812,-0.878564
3.007812,-0.870751
3.007812,-0.862939
3.007812,-0.855126
3.007812,-0.847314
3.007812,-0.839501
3.007812,-0.831689
3.007812,-0.823876
3.007812,-0.816064
3.007812,-0.808251
3.007812,-0.800439
3.007812,-0.792626
3.007812,-0.784814
3.007812,-0.777001
3.007812,-0.769189
3.007812,-0.761376
3.007812,-0.753564
3.007812,-0.745751
3.007812,-0.737939
3.007812,-0.730126
3.007812,-0.722314
3.007812,-0.714501
3.007812,-0.706689
3.007812,-0.698876
3.007812,-0.691064
3.007812,-0.683251
3.007812,-0.675439
3.007812,-0.667626
3.007812,-0.659814
3.007812,-0.652001
3.007812,-0.644189
3.007812,-0.636376
3.007812,-0.628564
3.007812,-0.620751
3.007812,-0.612939
3.007812,-0.605126
3.007812,-0.597314
3.007812,-0.589501
3.007812,-0.581689
3.007812,-0.573876
3.007812,-0.566064
3.007812,-0.558251
3.007812,-0.550439
3.007812,-0.542626
3.007812,-0.534814
3.007812,-0.527001
3.007812,-0.519189
3.007812,-0.511376
3.007812,-0.503564
3.007812,-0.495751
3.007812,-0.487939
3.007812,-0.480126
3.007812,-0.472314
3.007812,-0.464501
3.007812,-0.456689
3.007812,-0.448876
3.007812,-0.441064
3.007812,-0.433251
3.007812,-0.425439
3.007812,-0.417626
3.007812,-0.409814
3.007812,-0.402001
3.007812,-0.394189
3.007812,-0.386376
3.007812,-0.378564
3.007812,-0.370751
3.007812,-0.362939
3.007812,-0.355126
3.007812,-0.347314
3.007812,-0.339501
3.007812,-0.331689
3.007812,-0.323876
3.007812,-0.316064
3.007812,-0.308251
3.007812,-0.300439
3.007812,-0.292626
3.007812,-0.284814
3.007812,-0.277001
3.007812,-0.269189
3.007812,-0.261376
3.007812,-0.253564
3.007812,-0.245751
3.007812,-0.237939
3.007812,-0.230126
3.007812,-0.222314
3.007812,-0.214501
3.007812,-0.206689
3.007812,-0.198876
3.007812,-0.191064
3.007812,-0.183251
3.007812,-0.175439
3.085938,-1.148202
3.085938,-1.140389
3.085938,-1.132577
3.085938,-1.124764
3.085938,-1.116952
3.085938,-1.109139
3.085938,-1.101327
3.085938,-1.093514
3.085938,-1.085702
3.085938,-1.077889
3.085938,-1.070077
3.085938,-1.062264
3.085938,-1.054452
3.085938,-1.046639
3.085938,-1.038827
3.085938,-1.031014
3.085938,-1.023202
3.085938,-1.015389
3.085938,-1.007577
3.085938,-0.999764
3.085938,-0.991952
3.085938,-0.984139
3.085938,-0.976327
3.085938,-0.968514
3.085938,-0.960702
3.085938,-0.952889
3.085938,-0.945077
3.085938,-0.937264
3.085938,-0.929452
3.085938,-0.921639
3.085938,-0.913827
3.085938,-0.906014
3.085938,-0.898202
3.085938,-0.890389
3.085938,-0.882577
3.085938,-0.874764
3.085938,-0.866952
3.085938,-0.859139
3.085938,-0.851327
3.085938,-0.843514
3.085938,-0.835702
3.085938,-0.827889
3.085938,-0.820077
3.085938,-0.812264
3.085938,-0.804452
3.085938,-0.796639
3.085938,-0.788827
3.085938,-0.781014
3.085938,-0.773202
3.085938,-0.765389
3.085938,-0.757577
3.085938,-0.749764
3.085938,-0.741952
3.085938,-0.734139
3.085938,-0.726327
3.085938,-0.718514
3.085938,-0.710702
3.085938,-0.702889
3.085938,-0.695077
3.085938,-0.687264
3.085938,-0.679452
3.085938,-0.671639
3.085938,-0.663827
3.085938,-0.656014
3.085938,-0.648202
3.085938,-0.640389
3.085938,-0.632577
3.085938,-0.624764
3.085938,-0.616952
3.085938,-0.609139
3.085938,-0.601327
3.085938,-0.593514
3.085938,-0.585702
3.085938,-0.577889
3.085938,-0.570077
3.085938,-0.562264
3.085938,-0.554452
3.085938,-0.546639
3.085938,-0.538827
3.085938,-0.531014
3.085938,-0.523202
3.085938,-0.515389
3.085938,-0.507577
3.085938,-0.499764
3.085938,-0.491952
3.085938,-0.484139
3.085938,-0.476327
3.085938,-0.468514
3.085938,-0.460702
3.085938,-0.452889
3.085938,-0.445077
3.085938,-0.437264
3.085938,-0.429452
3.085938,-0.421639
3.085938,-0.413827
3.085938,-0.406014
3.085938,-0.398202
3.085938,-0.390389
3.085938,-0.382577
3.085938,-0.374764
3.085938,-0.366952
3.085938,-0.359139
3.085938,-0.351327
3.085938,-0.343514
3.085938,-0.335702
3.085938,-0.327889
3.085938,-0.320077
3.085938,-0.312264
3.085938,-0.304452
3.085938,-0.296639
3.085938,-0.288827
3.085938,-0.281014
3.085938,-0.273202
3.085938,-0.265389
3.085938,-0.257577
3.085938,-0.249764
3.085938,-0.241952
3.085938,-0.234139
3.085938,-0.226327
3.085938,-0.218514
3.085938,-0.210702
3.085938,-0.202889
3.085938,-0.195077
3.085938,-0.187264
3.085938,-0.179452
3.085938,-0.171639
3.085938,-0.163827
3.085938,-0.156014
3.085938,-0.148202
3.164062,-1.123201
3.164062,-1.115389
3.164062,-1.107576
3.164062,-1.099764
3.164062,-1.091951
3.164062,-1.084139
3.164062,-1.076326
3.164062,-1.068514
3.164062,-1.060701
3.164062,-1.052889
3.164062,-1.045076
3.164062,-1.037264
3.164062,-1.029451
3.164062,-1.021639
3.164062,-1.013826
3.164062,-1.006014
3.164062,-0.998201
3.164062,-0.990389
3.164062,-0.982576
3.164062,-0.974764
3.164062,-0.966951
3.164062,-0.959139
3.164062,-0.951326
3.164062,-0.943514
3.164062,-0.935701
3.164062,-0.927889
3.164062,-0.920076
3.164062,-0.912264
3.164062,-0.904451
3.164062,-0.896639
3.164062,-0.888826
3.164062,-0.881014
3.164062,-0.873201
3.164062,-0.865389
3.164062,-0.857576
3.164062,-0.849764
3.164062,-0.841951
3.164062,-0.834139
3.164062,-0.826326
3.164062,-0.818514
3.164062,-0.810701
3.164062,-0.802889
3.164062,-0.795076
3.164062,-0.787264
3.164062,-0.779451
3.164062,-0.771639
3.164062,-0.763826
3.164062,-0.756014
3.164062,-0.748201
3.164062,-0.740389
3.164062,-0.732576
3.164062,-0.724764
3.164062,-0.716951
3.164062,-0.709139
3.164062,-0.701326
3.164062,-0.693514
3.164062,-0.685701
3.164062,-0.677889
3.164062,-0.670076
3.164062,-0.662264
3.164062,-0.654451
3.164062,-0.646639
3.164062,-0.638826
3.164062,-0.631014
3.164062,-0.623201
3.164062,-0.615389
3.164062,-0.607576
3.164062,-0.599764
3.164062,-0.591951
3.164062,-0.584139
3.164062,-0.576326
3.164062,-0.568514
3.164062,-0.560701
3.164062,-0.552889
3.164062,-0.545076
3.164062,-0.537264
3.164062,-0.529451
3.164062,-0.521639
3.164062,-0.513826
3.164062,-0.506014
3.164062,-0.498201
3.164062,-0.490389
3.164062,-0.482576
3.164062,-0.474764
3.164062,-0.466951
3.164062,-0.459139
3.164062,-0.451326
3.164062,-0.443514
3.164062,-0.435701
3.164062,-0.427889
3.164062,-0.420076
3.164062,-0.412264
3.164062,-0.404451
3.164062,-0.396639
3.164062,-0.388826
3.164062,-0.381014
3.164062,-0.373201
3.164062,-0.365389
3.164062,-0.357576
3.164062,-0.349764
3.164062,-0.341951
3.164062,-0.334139
3.164062,-0.326326
3.164062,-0.318514
3.164062,-0.310701
3.164062,-0.302889
3.164062,-0.295076
3.164062,-0.287264
3.164062,-0.279451
3.164062,-0.271639
3.164062,-0.263826
3.164062,-0.256014
3.164062,-0.248201
3.164062,-0.240389
3.164062,-0.232576
3.164062,-0.224764
3.164062,-0.216951
3.164062,-0.209139
3.164062,-0.201326
3.164062,-0.193514
3.164062,-0.185701
3.164062,-0.177889
3.164062,-0.170076
3.164062,-0.162264
3.164062,-0.154451
3.164062,-0.146639
3.164062,-0.138826
3.164062,-0.131014
3.164062,-0.123201
3.242188,-1.100144
3.242188,-1.092331
3.242188,-1.084519
3.242188,-1.076706
3.242188,-1.068894
3.242188,-1.061081
3.242188,-1.053269
3.242188,-1.045456
3.242188,-1.037644
3.242188,-1.029831
3.242188,-1.022019
3.242188,-1.014206
3.242188,-1.006394
3.242188,-0.998581
3.242188,-0.990769
3.242188,-0.982956
3.242188,-0.975144
3.242188,-0.967331
3.242188,-0.959519
3.242188,-0.951706
3.242188,-0.943894
3.242188,-0.936081
3.242188,-0.928269
3.242188,-0.920456
3.242188,-0.912644
3.242188,-0.904831
3.242188,-0.897019
3.242188,-0.889206
3.242188,-0.881394
3.242188,-0.873581
3.242188,-0.865769
3.242188,-0.857956
3.242188,-0.850144
3.242188,-0.842331
3.242188,-0.834519
3.242188,-0.826706
3.242188,-0.818894
3.242188,-0.811081
3.242188,-0.803269
3.242188,-0.795456
3.242188,-0.787644
3.242188,-0.779831
3.242188,-0.772019
3.242188,-0.764206
3.242188,-0.756394
3.242188,-0.748581
3.242188,-0.740769
3.242188,-0.732956
3.242188,-0.725144
3.242188,-0.717331
3.242188,-0.709519
3.242188,-0.701706
3.242188,-0.693894
3.242188,-0.686081
3.242188,-0.678269
3.242188,-0.670456
3.242188,-0.662644
3.242188,-0.654831
3.242188,-0.647019
3.242188,-0.639206
3.242188,-0.631394
3.242188,-0.623581
3.242188,-0.615769
3.242188,-0.607956
3.242188,-0.600144
3.242188,-0.592331
3.242188,-0.584519
3.242188,-0.576706
3.242188,-0.568894
3.242188,-0.561081
3.242188,-0.553269
3.242188,-0.545456
3.242188,-0.537644
3.242188,-0.529831
3.242188,-0.522019
3.242188,-0.514206
3.242188,-0.506394
3.242188,-0.498581
3.242188,-0.490769
3.242188,-0.482956
3.242188,-0.475144
3.242188,-0.467331
3.242188,-0.459519
3.242188,-0.451706
3.242188,-0.443894
3.242188,-0.436081
3.242188,-0.428269
3.242188,-0.420456
3.242188,-0.412644
3.242188,-0.404831
3.242188,-0.397019
3.242188,-0.389206
3.242188,-0.381394
3.242188,-0.373581
3.242188,-0.365769
3.242188,-0.357956
3.242188,-0.350144
3.242188,-0.342331
3.242188,-0.334519
3.242188,-0.326706
3.242188,-0.318894
3.242188,-0.311081
3.242188,-0.303269
3.242188,-0.295456
3.242188,-0.287644
3.242188,-0.279831
3.242188,-0.272019
3.242188,-0.264206
3.242188,-0.256394
3.242188,-0.248581
3.242188,-0.240769
3.242188,-0.232956
3.242188,-0.225144
3.242188,-0.217331
3.242188,-0.209519
3.242188,-0.201706
3.242188,-0.193894
3.242188,-0.186081
3.242188,-0.178269
3.242188,-0.170456
3.242188,-0.162644
3.242188,-0.154831
3.242188,-0.147019
3.242188,-0.139206
3.242188,-0.131394
3.242188,-0.123581
3.242188,-0.115769
3.242188,-0.107956
3.242188,-0.100144
3.320312,-1.078737
3.320312,-1.070925
3.320312,-1.063112
3.320312,-1.055300
3.320312,-1.047487
3.320312,-1.039675
3.320312,-1.031862
3.320312,-1.024050
3.320312,-1.016237
3.320312,-1.008425
3.320312,-1.000612
3.320312,-0.992800
3.320312,-0.984987
3.320312,-0.977175
3.320312,-0.969362
3.320312,-0.961550
3.320312,-0.953737
3.320312,-0.945925
3.320312,-0.938112
3.320312,-0.930300
3.320312,-0.922487
3.320312,-0.914675
3.320312,-0.906862
3.320312,-0.899050
3.320312,-0.891237
3.320312,-0.883425
3.320312,-0.875612
3.320312,-0.867800
3.320312,-0.859987
3.320312,-0.852175
3.320312,-0.844362
3.320312,-0.836550
3.320312,-0.828737
3.320312,-0.820925
3.320312,-0.813112
3.320312,-0.805300
3.320312,-0.797487
3.320312,-0.789675
3.320312,-0.781862
3.320312,-0.774050
3.320312,-0.766237
3.320312,-0.758425
3.320312,-0.750612
3.320312,-0.742800
3.320312,-0.734987
3.320312,-0.727175
3.320312,-0.719362
3.320312,-0.711550
3.320312,-0.703737
3.320312,-0.695925
3.320312,-0.688112
3.320312,-0.680300
3.320312,-0.672487
3.320312,-0.664675
3.320312,-0.656862
3.320312,-0.649050
3.320312,-0.641237
3.320312,-0.633425
3.320312,-0.625612
3.320312,-0.617800
3.320312,-0.609987
3.320312,-0.602175
3.320312,-0.594362
3.320312,-0.586550
3.320312,-0.578737
3.320312,-0.570925
3.320312,-0.563112
3.320312,-0.555300
3.320312,-0.547487
3.320312,-0.539675
3.320312,-0.531862
3.320312,-0.524050
3.320312,-0.516237
3.320312,-0.508425
3.320312,-0.500612
3.320312,-0.492800
3.320312,-0.484987
3.320312,-0.477175
3.320312,-0.469362
3.320312,-0.461550
3.320312,-0.453737
3.320312,-0.445925
3.320312,-0.438112
3.320312,-0.430300
3.320312,-0.422487
3.320312,-0.414675
3.320312,-0.406862
3.320312,-0.399050
3.320312,-0.391237
3.320312,-0.383425
3.320312,-0.375612
3.320312,-0.367800
3.320312,-0.359987
3.320312,-0.352175
3.320312,-0.344362
3.320312,-0.336550
3.320312,-0.328737
3.320312,-0.320925
3.320312,-0.313112
3.320312,-0.305300
3.320312,-0.297487
3.320312,-0.289675
3.320312,-0.281862
3.320312,-0.274050
3.320312,-0.266237
3.320312,-0.258425
3.320312,-0.250612
3.320312,-0.242800
3.320312,-0.234987
3.320312,-0.227175
3.320312,-0.219362
3.320312,-0.211550
3.320312,-0.203737
3.320312,-0.195925
3.320312,-0.188112
3.320312,-0.180300
3.320312,-0.172487
3.320312,-0.164675
3.320312,-0.156862
3.320312,-0.149050
3.320312,-0.141237
3.320312,-0.133425
3.320312,-0.125612
3.320312,-0.117800
3.320312,-0.109987
3.320312,-0.102175
3.320312,-0.094362
3.320312,-0.086550
3.320312,-0.078737
3.398438,-1.058689
3.398438,-1.050876
3.398438,-1.043064
3.398438,-1.035251
3.398438,-1.027439
3.398438,-1.019626
3.398438,-1.011814
3.398438,-1.004001
3.398438,-0.996189
3.398438,-0.988376
3.398438,-0.980564
3.398438,-0.972751
3.398438,-0.964939
3.398438,-0.957126
3.398438,-0.949314
3.398438,-0.941501
3.398438,-0.933689
3.398438,-0.925876
3.398438,-0.918064
3.398438,-0.910251
3.398438,-0.902439
3.398438,-0.894626
3.398438,-0.886814
3.398438,-0.879001
3.398438,-0.871189
3.398438,-0.863376
3.398438,-0.855564
3.398438,-0.847751
3.398438,-0.839939
3.398438,-0.832126
3.398438,-0.824314
3.398438,-0.816501
3.398438,-0.808689
3.398438,-0.800876
3.398438,-0.793064
3.398438,-0.785251
3.398438,-0.777439
3.398438,-0.769626
3.398438,-0.761814
3.398438,-0.754001
3.398438,-0.746189
3.398438,-0.738376
3.398438,-0.730564
3.398438,-0.722751
3.398438,-0.714939
3.398438,-0.707126
3.398438,-0.699314
3.398438,-0.691501
3.398438,-0.683689
3.398438,-0.675876
3.398438,-0.668064
3.398438,-0.660251
3.398438,-0.652439
3.398438,-0.644626
3.398438,-0.636814
3.398438,-0.629001
3.398438,-0.621189
3.398438,-0.613376
3.398438,-0.605564
3.398438,-0.597751
3.398438,-0.589939
3.398438,-0.582126
3.398438,-0.574314
3.398438,-0.566501
3.398438,-0.558689
3.398438,-0.550876
3.398438,-0.543064
3.398438,-0.535251
3.398438,-0.527439
3.398438,-0.519626
3.398438,-0.511814
3.398438,-0.504001
3.398438,-0.496189
3.398438,-0.488376
3.398438,-0.480564
3.398438,-0.472751
3.398438,-0.464939
3.398438,-0.457126
3.398438,-0.449314
3.398438,-0.441501
3.398438,-0.433689
3.398438,-0.425876
3.398438,-0.418064
3.398438,-0.410251
3.398438,-0.402439
3.398438,-0.394626
3.398438,-0.386814
3.398438,-0.379001
3.398438,-0.371189
3.398438,-0.363376
3.398438,-0.355564
3.398438,-0.347751
3.398438,-0.339939
3.398438,-0.332126
3.398438,-0.324314
3.398438,-0.316501
3.398438,-0.308689
3.398438,-0.300876
3.398438,-0.293064
3.398438,-0.285251
3.398438,-0.277439
3.398438,-0.269626
3.398438,-0.261814
3.398438,-0.254001
3.398438,-0.246189
3.398438,-0.238376
3.398438,-0.230564
3.398438,-0.222751
3.398438,-0.214939
3.398438,-0.207126
3.398438,-0.199314
3.398438,-0.191501
3.398438,-0.183689
3.398438,-0.175876
3.398438,-0.168064
3.398438,-0.160251
3.398438,-0.152439
3.398438,-0.144626
3.398438,-0.136814
3.398438,-0.129001
3.398438,-0.121189
3.398438,-0.113376
3.398438,-0.105564
3.398438,-0.097751
3.398438,-0.089939
3.398438,-0.082126
3.398438,-0.074314
3.398438,-0.066501
3.398438,-0.058689
3.476562,-1.039706
3.476562,-1.031894
3.476562,-1.024081
3.476562,-1.016269
3.476562,-1.008456
3.476562,-1.000644
3.476562,-0.992831
3.476562,-0.985019
3.476562,-0.977206
3.476562,-0.969394
3.476562,-0.961581
3.476562,-0.953769
3.476562,-0.945956
3.476562,-0.938144
3.476562,-0.930331
3.476562,-0.922519
3.476562,-0.914706
3.476562,-0.906894
3.476562,-0.899081
3.476562,-0.891269
3.476562,-0.883456
3.476562,-0.875644
3.476562,-0.867831
3.476562,-0.860019
3.476562,-0.852206
3.476562,-0.844394
3.476562,-0.836581
3.476562,-0.828769
3.476562,-0.820956
3.476562,-0.813144
3.476562,-0.805331
3.476562,-0.797519
3.476562,-0.789706
3.476562,-0.781894
3.476562,-0.774081
3.476562,-0.766269
3.476562,-0.758456
3.476562,-0.750644
3.476562,-0.742831
3.476562,-0.735019
3.476562,-0.727206
3.476562,-0.719394
3.476562,-0.711581
3.476562,-0.703769
3.476562,-0.695956
3.476562,-0.688144
3.476562,-0.680331
3.476562,-0.672519
3.476562,-0.664706
3.476562,-0.656894
3.476562,-0.649081
3.476562,-0.641269
3.476562,-0.633456
3.476562,-0.625644
3.476562,-0.617831
3.476562,-0.610019
3.476562,-0.602206
3.476562,-0.594394
3.476562,-0.586581
3.476562,-0.578769
3.476562,-0.570956
3.476562,-0.563144
3.476562,-0.555331
3.476562,-0.547519
3.476562,-0.539706
3.476562,-0.531894
3.476562,-0.524081
3.476562,-0.516269
3.476562,-0.508456
3.476562,-0.500644
3.476562,-0.492831
3.476562,-0.485019
3.476562,-0.477206
3.476562,-0.469394
3.476562,-0.461581
3.476562,-0.453769
3.476562,-0.445956
3.476562,-0.438144
3.476562,-0.430331
3.476562,-0.422519
3.476562,-0.414706
3.476562,-0.406894
3.476562,-0.399081
3.476562,-0.391269
3.476562,-0.383456
3.476562,-0.375644
3.476562,-0.367831
3.476562,-0.360019
3.476562,-0.352206
3.476562,-0.344394
3.476562,-0.336581
3.476562,-0.328769
3.476562,-0.320956
3.476562,-0.313144
3.476562,-0.305331
3.476562,-0.297519
3.476562,-0.289706
3.476562,-0.281894
3.476562,-0.274081
3.476562,-0.266269
3.476562,-0.258456
3.476562,-0.250644
3.476562,-0.242831
3.476562,-0.235019
3.476562,-0.227206
3.476562,-0.219394
3.476562,-0.211581
3.476562,-0.203769
3.476562,-0.195956
3.476562,-0.188144
3.476562,-0.180331
3.476562,-0.172519
3.476562,-0.164706
3.476562,-0.156894
3.476562,-0.149081
3.476562,-0.141269
3.476562,-0.133456
3.476562,-0.125644
3.476562,-0.117831
3.476562,-0.110019
3.476562,-0.102206
3.476562,-0.094394
3.476562,-0.086581
3.476562,-0.078769
3.476562,-0.070956
3.476562,-0.063144
3.476562,-0.055331
3.476562,-0.047519
3.476562,-0.039706
3.554688,-1.021496
3.554688,-1.013684
3.554688,-1.005871
3.554688,-0.998059
3.554688,-0.990246
3.554688,-0.982434
3.554688,-0.974621
3.554688,-0.966809
3.554688,-0.958996
3.554688,-0.951184
3.554688,-0.943371
3.554688,-0.935559
3.554688,-0.927746
3.554688,-0.919934
3.554688,-0.912121
3.554688,-0.904309
3.554688,-0.896496
3.554688,-0.888684
3.554688,-0.880871
3.554688,-0.873059
3.554688,-0.865246
3.554688,-0.857434
3.554688,-0.849621
3.554688,-0.841809
3.554688,-0.833996
3.554688,-0.826184
3.554688,-0.818371
3.554688,-0.810559
3.554688,-0.802746
3.554688,-0.794934
3.554688,-0.787121
3.554688,-0.779309
3.554688,-0.771496
3.554688,-0.763684
3.554688,-0.755871
3.554688,-0.748059
3.554688,-0.740246
3.554688,-0.732434
3.554688,-0.724621
3.554688,-0.716809
3.554688,-0.708996
3.554688,-0.701184
3.554688,-0.693371
3.554688,-0.685559
3.554688,-0.677746
3.554688,-0.669934
3.554688,-0.662121
3.554688,-0.654309
3.554688,-0.646496
3.554688,-0.638684
3.554688,-0.630871
3.554688,-0.623059
3.554688,-0.615246
3.554688,-0.607434
